event,episode,gradient_step,optimizer_steps,stage,stage_boundary_step,instance_time_limit,instance_node_limit,loss,td_error,gradient_norm,epsilon,reward,node_reward,lp_reward,total_reward,reward_identity_ok,episode_nodes,episode_solving_time,validation_nodes,validation_time,mean_pdi,mean_final_gap,mean_par2,mean_solved,mean_lp,pdi,final_gap,par2,first_solution_time,solved,lp_iterations,bootstrap_target_used,trainer_truncated,replay_size,replay_medium_count,replay_large_count,replay_medium_bytes,replay_large_bytes,replay_evictions_by_count,replay_evictions_by_bytes,medium_samples,large_samples,per_weight_min,per_weight_max,q_value_mean,q_value_std,selected_candidate_rank,forward_time,cpu_memory_mb,gpu_memory_mb,status,instance
mix_12_4,47,2662,2662,B,,60.0,100,0.020355237647891045,0.3027530312538147,2.1436667442321777,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1721849672,958534364,430,0,12,4,0.14481818675994873,1.0,-17.881752014160156,7.611820220947266,1.0,0.6540692914277315,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2663,2663,B,,60.0,100,0.037241771817207336,0.4415780305862427,2.064610719680786,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1721849672,958534364,430,0,12,4,0.1527138352394104,1.0,-18.529638290405273,4.7868452072143555,1.0,0.6395314689725637,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2664,2664,B,,60.0,100,0.026866905391216278,0.33650413155555725,2.6465930938720703,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1721849672,958534364,430,0,12,4,0.14860130846500397,1.0,-20.15422821044922,6.029098987579346,1.0,0.6424167267978191,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2665,2665,B,,60.0,100,0.023118002340197563,0.42145484685897827,6.209373950958252,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1721529232,958534364,431,0,12,4,0.07642927020788193,1.0,-20.618446350097656,7.065707206726074,1.0,0.6409487761557102,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2666,2666,B,,60.0,100,0.03263341635465622,0.4368152916431427,2.525684118270874,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1721529232,958534364,431,0,12,4,0.14060917496681213,1.0,-20.660581588745117,7.698631763458252,1.0,0.6433983761817217,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2667,2667,B,,60.0,100,0.012520273216068745,0.24161773920059204,1.3481636047363281,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1721529232,958534364,431,0,12,4,0.1824563890695572,1.0,-19.492557525634766,6.226574897766113,1.0,0.6349831726402044,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2668,2668,B,,60.0,100,0.01640472561120987,0.2917964458465576,2.2473464012145996,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1721529232,958534364,431,0,12,4,0.1590094119310379,1.0,-21.581016540527344,6.280659198760986,1.0,0.6579907443374395,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2669,2669,B,,60.0,100,0.04435139149427414,0.5238845348358154,4.62018346786499,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1720162508,958534364,432,0,12,4,0.14376159012317657,1.0,-20.024539947509766,6.08897066116333,1.0,0.6210584752261639,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2670,2670,B,,60.0,100,0.022388430312275887,0.2650027871131897,1.9265952110290527,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1720162508,958534364,432,0,12,4,0.19348348677158356,1.0,-21.400161743164062,5.092338562011719,1.0,0.6559835616499186,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2671,2671,B,,60.0,100,0.005543299950659275,0.32484570145606995,0.6197588443756104,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1720162508,958534364,432,0,12,4,0.03467308357357979,1.0,-21.39488983154297,5.955533504486084,1.0,0.6271317899227142,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2672,2672,B,,60.0,100,0.043123893439769745,0.41132524609565735,10.081167221069336,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1720162508,958534364,432,0,12,4,0.18336458504199982,1.0,-20.225318908691406,6.908395767211914,1.0,0.64654297567904,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2673,2673,B,,60.0,100,0.035828061401844025,0.3470818102359772,7.0421528816223145,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1719010808,958534364,433,0,12,4,0.21235093474388123,1.0,-17.864803314208984,5.929461479187012,1.0,0.4532150700688362,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2674,2674,B,,60.0,100,0.0362507663667202,0.43149828910827637,7.939549446105957,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1719010808,958534364,433,0,12,4,0.04693547263741493,1.0,-19.83376693725586,8.040349006652832,1.0,0.47966823540627956,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2675,2675,B,,60.0,100,0.03786492347717285,0.5940123200416565,8.046594619750977,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1719010808,958534364,433,0,12,4,0.0710686668753624,1.0,-18.38800048828125,6.518003463745117,1.0,0.6392260883003473,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2676,2676,B,,60.0,100,0.02248946949839592,0.6207941174507141,4.377101421356201,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1719010808,958534364,433,0,12,4,0.029518360272049904,1.0,-18.94786834716797,5.910417556762695,1.0,0.6640402283519506,3794.19140625,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2677,2677,B,,60.0,100,0.029531534761190414,0.5414289236068726,1.19706130027771,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1717778280,958534364,434,0,12,4,0.0832831934094429,1.0,-19.981124877929688,6.7156758308410645,1.0,0.6363896764814854,3793.20703125,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2678,2678,B,,60.0,100,0.044667571783065796,0.2630915939807892,8.858672142028809,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1717778280,958534364,434,0,12,4,0.2142905592918396,1.0,-19.717557907104492,7.303772449493408,1.0,0.6469241660088301,3793.20703125,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2679,2679,B,,60.0,100,0.03231719136238098,0.35947278141975403,1.781499981880188,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1717778280,958534364,434,0,12,4,0.1808280050754547,1.0,-18.711448669433594,7.990662097930908,1.0,0.6479876767843962,3793.20703125,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2680,2680,B,,60.0,100,0.027501214295625687,0.42439621686935425,2.1349329948425293,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1717778280,958534364,434,0,12,4,0.11961772292852402,1.0,-19.223934173583984,5.9598588943481445,1.0,0.6486984640359879,3793.20703125,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2681,2681,B,,60.0,100,0.009058061055839062,0.4234708547592163,2.792426586151123,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1701249832,958534364,437,0,12,4,0.014099977910518646,1.0,-20.692279815673828,7.260172367095947,249.0,0.6362784560769796,3793.20703125,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2682,2682,B,,60.0,100,0.016647620126605034,0.3603280186653137,3.8951563835144043,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1701249832,958534364,437,0,12,4,0.09025919437408447,1.0,-20.89143180847168,5.859997272491455,249.0,0.6432953681796789,3793.20703125,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2683,2683,B,,60.0,100,0.23379594087600708,3.2315430641174316,2.370861530303955,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1701249832,958534364,437,0,12,4,0.07616616040468216,1.0,-21.497947692871094,7.088648796081543,249.0,0.6354658510535955,3793.20703125,67.03369140625,,data/instances/transfer/real_05.cip
mix_12_4,47,2684,2684,B,,60.0,100,0.1054651290178299,1.7263832092285156,0.8933464884757996,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,15,,256,224,32,1701249832,958534364,437,0,12,4,0.06558216363191605,1.0,-18.995819091796875,5.590888023376465,249.0,0.6338972002267838,3793.20703125,67.03369140625,,data/instances/transfer/real_05.cip
episode,47,2684,2684,B,,60.0,100,0.1054651290178299,1.7263832092285156,0.8933464884757996,0.050000000000000044,-7.156599999999999,-7.0,-0.15660000000000002,-7.156599999999999,True,8,45.847744,,,,,,,,inf,0.0,45.847744,42.465605,1.0,15294,15,False,256,224,32,1701249832,958534364,437,0,12,4,,,,,32.0,,3793.20703125,67.03369140625,optimal,data/instances/transfer/real_05.cip
mix_12_4,48,2685,2685,B,,60.0,100,0.021540123969316483,1.6864686012268066,3.9026193618774414,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,15,,256,224,32,1701249832,958534364,437,0,12,4,0.00871944148093462,1.0,-19.09912109375,6.721726894378662,1.0,0.6641039606183767,3792.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2686,2686,B,,60.0,100,0.01993219368159771,1.582595944404602,0.8135824203491211,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,15,,256,224,32,1701249832,958534364,437,0,12,4,0.010256065987050533,1.0,-20.700538635253906,6.567770481109619,1.0,0.6434319503605366,3792.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2687,2687,B,,60.0,100,0.04978287220001221,0.41254329681396484,4.357541084289551,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,16,,256,224,32,1701249832,958534364,437,0,12,4,0.18987774848937988,1.0,-20.043712615966797,5.4402875900268555,1.0,0.651113836094737,3792.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2688,2688,B,,60.0,100,0.09973752498626709,3.0602540969848633,2.2983102798461914,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1701249832,958534364,437,0,12,4,0.028546931222081184,1.0,-21.38182258605957,6.679678440093994,1.0,0.5666616857051849,3792.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2689,2689,B,,60.0,100,0.052651554346084595,1.696669101715088,6.260818958282471,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,15,,256,224,32,1701249832,958534364,437,0,12,4,0.02300763875246048,1.0,-19.936073303222656,6.316990375518799,1.0,0.5937176123261452,3792.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2690,2690,B,,60.0,100,0.03306550905108452,4.476613998413086,4.059436321258545,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,13,,256,224,32,1701249832,958534364,437,0,12,4,0.0037740091793239117,1.0,-19.859094619750977,6.6130876541137695,1.0,0.6333244629204273,3792.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2691,2691,B,,60.0,100,0.07785222679376602,3.211172342300415,3.5951087474823,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1701249832,958534364,437,0,12,4,0.01630348525941372,1.0,-19.525928497314453,6.307941436767578,1.0,0.6292870324105024,3792.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2692,2692,B,,60.0,100,0.3041624426841736,6.139403820037842,6.581489562988281,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,12,,256,224,32,1701249832,958534364,437,0,12,4,0.04461578652262688,1.0,-20.07717514038086,6.441946506500244,1.0,0.5736714247614145,3792.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2693,2693,B,,60.0,100,0.14507608115673065,4.646373271942139,0.983914315700531,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,13,,256,224,32,1695961184,958534364,438,0,12,4,0.03073306381702423,1.0,-19.894039154052734,6.875884056091309,1.0,0.5765732675790787,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2694,2694,B,,60.0,100,0.1858164519071579,6.3074116706848145,6.254546165466309,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,12,,256,224,32,1695961184,958534364,438,0,12,4,0.027481520548462868,1.0,-19.270965576171875,7.829700469970703,1.0,0.6021523419767618,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2695,2695,B,,60.0,100,0.1508917510509491,2.108783721923828,6.484936714172363,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,15,,256,224,32,1695961184,958534364,438,0,12,4,0.05000453069806099,1.0,-21.365432739257812,8.223231315612793,1.0,0.6449268199503422,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2696,2696,B,,60.0,100,0.033526454120874405,1.6728930473327637,4.911559581756592,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,15,,256,224,32,1695961184,958534364,438,0,12,4,0.013676890172064304,1.0,-18.848976135253906,8.185611724853516,1.0,0.6045019812881947,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2697,2697,B,,60.0,100,0.1002264991402626,3.3004558086395264,12.174773216247559,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1690504384,958534364,439,0,12,4,0.02092990092933178,1.0,-17.198328018188477,7.292870044708252,1.0,0.5933398995548487,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2698,2698,B,,60.0,100,0.02118988335132599,1.5905030965805054,1.7607842683792114,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,15,,256,224,32,1690504384,958534364,439,0,12,4,0.011132687330245972,1.0,-20.6674747467041,4.5692219734191895,1.0,0.5381568521261215,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2699,2699,B,,60.0,100,0.03139517828822136,3.2186150550842285,3.4866247177124023,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1690504384,958534364,439,0,12,4,0.006125330924987793,1.0,-20.455181121826172,6.2006330490112305,1.0,0.6226620506495237,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2700,2700,B,,60.0,100,0.1984778344631195,3.3489489555358887,10.922155380249023,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1690504384,958534364,439,0,12,4,0.04337916523218155,1.0,-18.880802154541016,6.999297618865967,1.0,0.6050400510430336,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2701,2701,B,,60.0,100,0.21715395152568817,4.484908103942871,1.2450685501098633,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,13,,256,224,32,1685220896,958534364,440,0,12,4,0.04409205913543701,1.0,-19.567245483398438,7.681184768676758,1.0,0.5921810772269964,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2702,2702,B,,60.0,100,0.3013646602630615,4.663151741027832,12.868196487426758,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,13,,256,224,32,1685220896,958534364,440,0,12,4,0.05445542186498642,1.0,-17.918106079101562,6.522716522216797,1.0,0.6109682191163301,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2703,2703,B,,60.0,100,0.15681378543376923,3.3467297554016113,1.397444248199463,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1685220896,958534364,440,0,12,4,0.037894077599048615,1.0,-18.971134185791016,6.141513347625732,1.0,0.6421607434749603,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2704,2704,B,,60.0,100,0.09301219880580902,2.954880952835083,5.180222034454346,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1685220896,958534364,440,0,12,4,0.022933874279260635,1.0,-20.532535552978516,5.629818916320801,1.0,0.62915282510221,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2705,2705,B,,60.0,100,0.03457916900515556,3.1936373710632324,3.5811350345611572,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1679906148,958534364,441,0,12,4,0.007227810565382242,1.0,-20.261619567871094,7.624021530151367,1.0,0.6062505729496479,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2706,2706,B,,60.0,100,0.02636440098285675,1.7166162729263306,2.5958592891693115,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,15,,256,224,32,1679906148,958534364,441,0,12,4,0.01077290903776884,1.0,-19.61441421508789,5.736652374267578,1.0,0.6374613996595144,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2707,2707,B,,60.0,100,0.035186003893613815,1.5948400497436523,2.9852516651153564,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,15,,256,224,32,1679906148,958534364,441,0,12,4,0.019371353089809418,1.0,-18.212791442871094,6.973128795623779,1.0,0.6249692272394896,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2708,2708,B,,60.0,100,0.3276546895503998,4.9470601081848145,6.55574369430542,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,13,,256,224,32,1679906148,958534364,441,0,12,4,0.05770806595683098,1.0,-19.12055206298828,5.288830280303955,1.0,0.6167372316122055,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2709,2709,B,,60.0,100,0.18828913569450378,3.013396739959717,14.740280151367188,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1674533660,958534364,442,0,12,4,0.048500675708055496,1.0,-19.613567352294922,6.983199119567871,1.0,0.6106520090252161,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2710,2710,B,,60.0,100,0.1133481040596962,4.570753574371338,6.656310558319092,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,13,,256,224,32,1674533660,958534364,442,0,12,4,0.020136406645178795,1.0,-19.455331802368164,6.3678107261657715,1.0,0.6150567270815372,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2711,2711,B,,60.0,100,0.06474059820175171,3.112642526626587,1.1483395099639893,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1674533660,958534364,442,0,12,4,0.018704932183027267,1.0,-19.879308700561523,6.570042133331299,1.0,0.6293374393135309,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2712,2712,B,,60.0,100,0.02674143761396408,4.857468605041504,1.9268585443496704,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,13,,256,224,32,1674533660,958534364,442,0,12,4,0.004289946518838406,1.0,-21.062450408935547,6.123251438140869,1.0,0.6136423740535975,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2713,2713,B,,60.0,100,0.38831955194473267,6.270038604736328,16.475135803222656,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,12,,256,224,32,1669070296,958534364,443,0,12,4,0.04959453269839287,1.0,-20.105648040771484,6.042520999908447,1.0,0.5954181086272001,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2714,2714,B,,60.0,100,0.11948412656784058,9.252054214477539,4.239626884460449,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,10,,256,224,32,1669070296,958534364,443,0,12,4,0.011622855439782143,1.0,-20.444433212280273,4.523251533508301,1.0,0.5850955285131931,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2715,2715,B,,60.0,100,0.16737788915634155,3.1973185539245605,7.6537628173828125,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1669070296,958534364,443,0,12,4,0.04712546244263649,1.0,-19.839656829833984,6.59491491317749,1.0,0.6436839196830988,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2716,2716,B,,60.0,100,0.09768752753734589,3.5655477046966553,15.592947006225586,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1669070296,958534364,443,0,12,4,0.009500951506197453,1.0,-18.668296813964844,7.538383483886719,1.0,0.6252293158322573,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2717,2717,B,,60.0,100,0.1409456729888916,2.218855381011963,16.15734100341797,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,15,,256,224,32,1663452416,958534364,444,0,12,4,0.027418844401836395,1.0,-22.636829376220703,5.4748430252075195,1.0,0.6032046899199486,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2718,2718,B,,60.0,100,0.10874602198600769,3.143373966217041,12.40478515625,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,14,,256,224,32,1663452416,958534364,444,0,12,4,0.02208205685019493,1.0,-19.551475524902344,6.426858901977539,1.0,0.6214043628424406,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2719,2719,B,,60.0,100,0.010877499356865883,1.6736644506454468,0.6801637411117554,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,15,,256,224,32,1663452416,958534364,444,0,12,4,0.004928919952362776,1.0,-21.427127838134766,5.203790664672852,1.0,0.6332338843494654,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
mix_12_4,48,2720,2720,B,,60.0,100,0.13613350689411163,4.666132926940918,6.747051239013672,0.050000000000000044,,,,,,,,,,,,,,,,,,,,,13,,256,224,32,1663452416,958534364,444,0,12,4,0.02523701824247837,1.0,-21.61687660217285,6.93658971786499,1.0,0.6231439672410488,3791.22265625,67.03369140625,,data/instances/train/real_06.cip
